label,name,embeddings
company,601816,"[0.36929190158843994, -0.5789657831192017, -0.02059011347591877, -0.03454350307583809, 0.3128715753555298, -0.7724488973617554, -0.6877591013908386, 0.6134516596794128, -0.7631881833076477, 0.4882870018482208, -0.32954123616218567, -0.21470026671886444, 0.2792260944843292, 0.7523868680000305, 0.3213353753089905, 0.8051590919494629, 0.00037142587825655937, 0.2687397599220276, 0.05805877223610878, 0.10454581677913666, 0.4015991687774658, 0.19053703546524048, 0.9047216773033142, -0.1400957852602005, 0.6879948973655701, 0.5498857498168945, 0.018141387030482292, -0.42327359318733215, 0.06913260370492935, -0.23685327172279358, -0.04747164994478226, -0.25137636065483093, -0.3011261820793152, -0.6296166181564331, -0.16881521046161652, -0.08741778135299683, -0.7849804162979126, 0.9261612296104431, 0.14662669599056244, 0.7066182494163513, -0.1893729269504547, -0.502775251865387, -0.23619860410690308, -0.609277069568634, -0.29254040122032166, -0.06475797295570374, 0.585669755935669, -0.20005664229393005, 0.12395750731229782, 0.7803958654403687, 0.2612374722957611, 0.374180406332016, 0.3790271580219269, 0.6700408458709717, 0.7778600454330444, -0.11205429583787918, -0.2847328186035156, 0.06212031468749046, 0.1305788904428482, 0.48642030358314514, 0.0553133450448513, -1.227422833442688, -0.36550259590148926, -0.7977815270423889]"
company,601827,"[0.07640738785266876, 0.19652101397514343, 0.0483853742480278, 0.29634931683540344, -0.1587786227464676, -0.08968518674373627, 0.3456586003303528, 0.6638302206993103, -0.18326133489608765, -0.24649570882320404, 0.28058186173439026, -0.10936693847179413, 0.40812620520591736, -0.16044002771377563, 0.07578050345182419, 0.3299538493156433, -0.18182072043418884, 0.0610051304101944, 0.36351826786994934, 0.35994789004325867, -0.24566152691841125, 0.2580968737602234, 0.45077240467071533, -0.04385912045836449, -0.02542480081319809, 0.029567522928118706, -0.03592332452535629, -0.011145010590553284, -0.1653195023536682, -0.25692662596702576, 0.6462578773498535, 0.0625305250287056, -0.7898993492126465, -0.6549639105796814, -0.29053449630737305, 0.5266249179840088, -0.3436654806137085, 0.1224462166428566, 0.45486927032470703, 0.6058056950569153, 0.62479567527771, -0.11756929010152817, 0.19049954414367676, -0.2658824920654297, 0.04595353454351425, -0.14708013832569122, -0.08723760396242142, -0.46911904215812683, -0.2339565008878708, 0.6045322418212891, 0.05391479283571243, 0.5291090607643127, -0.07975403219461441, 0.515905499458313, 0.14318780601024628, -0.014924423769116402, 0.3686743378639221, -0.3337342441082001, 0.2943028509616852, -0.1312819868326187, 0.37926816940307617, -0.25898703932762146, 0.029646532610058784, 0.15580743551254272]"
company,603569,"[0.16566744446754456, -0.4926062524318695, 0.07238360494375229, 0.16316381096839905, 0.1989506334066391, -0.273215115070343, -0.44140881299972534, 0.572961688041687, -0.19818957149982452, 0.4776339530944824, 0.318532794713974, 0.023544663563370705, 0.4730829894542694, 0.29760539531707764, -0.24924546480178833, 0.2810656428337097, 0.1052992045879364, 0.31988880038261414, -0.09464552998542786, -0.29549160599708557, 0.27742999792099, 0.12127899378538132, 0.6882966756820679, -0.1536310464143753, 0.36400875449180603, 0.6062883734703064, -0.23148714005947113, -0.31986576318740845, -0.17902728915214539, -0.3562884032726288, -0.31110677123069763, -0.03835941478610039, -0.18912629783153534, -0.6694937348365784, -0.1147039383649826, 0.06763746589422226, -0.792328953742981, 0.4903837740421295, 0.5394384264945984, 0.21016214787960052, -0.4085273742675781, -0.10774020850658417, -0.24947591125965118, -0.4788511097431183, 0.03034093789756298, 0.31204336881637573, 0.31408053636550903, 0.2010304480791092, 0.07297281920909882, 0.3501783609390259, 0.4317026138305664, 0.10726059973239899, 0.19939172267913818, 0.4608265459537506, 0.5903323888778687, -0.43149110674858093, -0.20218421518802643, 0.11524000763893127, 0.49922606348991394, 0.2317669540643692, 0.07976091653108597, -0.6648169755935669, -0.007559388875961304, -0.31501275300979614]"
company,603306,"[0.22934310138225555, 0.1561209261417389, 0.2283540815114975, 0.3620576858520508, -0.44593626260757446, -0.44266727566719055, 0.15672525763511658, 0.6139631867408752, -0.7066395878791809, 0.01695329323410988, 0.5274375081062317, -0.28512197732925415, -0.3444623351097107, -0.12710362672805786, -0.1771668940782547, 0.03256004676222801, 0.3399897515773773, -0.03831271454691887, -0.22879984974861145, -0.35242152214050293, 0.4967186748981476, 0.6856184601783752, 0.40153762698173523, -0.05993819236755371, 0.466957151889801, -0.22907930612564087, 0.14431339502334595, 0.1321074515581131, -0.5302982926368713, -0.20407308638095856, -0.0367698110640049, 0.12196025997400284, 0.06170325726270676, -0.3050042986869812, -0.2138158529996872, 0.036337222903966904, 0.5340911746025085, 0.11039043962955475, 0.1560649871826172, -0.06056065112352371, 0.027148522436618805, -0.09975192695856094, -0.09316400438547134, -0.30903834104537964, -0.12410727888345718, 0.25278520584106445, -0.0880943164229393, 0.22222544252872467, 0.4869188964366913, 0.5512759685516357, 0.03770970180630684, 0.4680412709712982, 0.1117834821343422, 0.7121341824531555, 0.5553982853889465, -0.24321210384368896, 0.3653299808502197, -0.22862790524959564, -0.07037229090929031, 0.5421972274780273, 0.060286443680524826, 0.07726031541824341, -0.12794141471385956, -0.5135663151741028]"
company,603000,"[0.052214328199625015, -0.486092209815979, 0.11074434220790863, 0.2601274847984314, 0.23992519080638885, -0.32227155566215515, -0.40586796402931213, 0.5585258603096008, -0.22059281170368195, 0.4262789487838745, 0.35672739148139954, 0.022282937541604042, 0.5518306493759155, 0.2541786730289459, -0.21579186618328094, 0.2666655480861664, 0.12606514990329742, 0.29346099495887756, -0.10587970912456512, -0.28263047337532043, 0.2924051880836487, 0.2169695496559143, 0.7894887924194336, -0.12936343252658844, 0.3974750339984894, 0.5896986126899719, -0.29431387782096863, -0.27457377314567566, -0.16420497000217438, -0.37126246094703674, -0.34595787525177, -0.04880229011178017, -0.21655675768852234, -0.7485160827636719, -0.11738913506269455, 0.0828482136130333, -0.7768402695655823, 0.5593045353889465, 0.532761812210083, 0.1905338317155838, -0.36760812997817993, -0.14936864376068115, -0.24258080124855042, -0.48617810010910034, 0.05442105233669281, 0.31633761525154114, 0.2856440544128418, 0.24893003702163696, 0.04492925480008125, 0.35827770829200745, 0.4634071886539459, 0.09628225862979889, 0.2950226366519928, 0.504580557346344, 0.5732846260070801, -0.4617796838283539, -0.25323161482810974, 0.08906494081020355, 0.5035504102706909, 0.20497708022594452, 0.1274985820055008, -0.6501190066337585, 0.03804031386971474, -0.35539430379867554]"
company,600818,"[0.038639627397060394, 0.36081981658935547, 0.7756412029266357, 0.7574429512023926, -0.9041369557380676, -0.3819849491119385, 0.3554581105709076, 0.8908981084823608, -0.5914684534072876, -0.07731854170560837, 0.5747987627983093, -0.4560738503932953, -0.41524457931518555, -0.3315914571285248, -0.3616277575492859, 0.3942601978778839, 0.7441695928573608, -0.507966160774231, -0.14809685945510864, 0.13596415519714355, 0.6890971660614014, 1.0711783170700073, 0.33267584443092346, -0.01831805519759655, 0.6547178626060486, -0.5339267253875732, 0.2878371477127075, 0.1355377733707428, -0.6557588577270508, -0.2207736223936081, 0.31155577301979065, 0.1834988296031952, -0.20238128304481506, -0.6128308176994324, -0.4130968451499939, 0.3221603333950043, 0.6913443207740784, 0.32214659452438354, 0.7164842486381531, 0.21855810284614563, 0.24309073388576508, 0.2630747854709625, 0.08662530034780502, -0.19880951941013336, 0.050196029245853424, 0.0011283920612186193, 0.15268687903881073, 0.4090733230113983, 0.7219352722167969, 0.3144991099834442, 0.012270678766071796, 0.4448847770690918, 0.0363016352057457, 0.8971527814865112, 0.7820961475372314, -0.29016032814979553, 0.09366012364625931, 0.22383689880371094, -0.2213636338710785, 0.7753030061721802, -0.24530863761901855, 0.5487357974052429, -0.056934747844934464, -0.27304917573928833]"
company,300069,"[0.028254559263586998, -0.26941433548927307, -0.17648398876190186, 0.662955105304718, 0.3187735676765442, -0.3052044212818146, -0.4615764319896698, 0.8630411624908447, -0.2548607587814331, 0.581756591796875, 0.3125636577606201, -0.26954081654548645, 0.5483358502388, 0.1757902354001999, -0.11649971455335617, 0.130584716796875, 0.33661749958992004, -0.09761803597211838, -0.43080130219459534, -0.48601633310317993, 0.13896755874156952, 0.21041451394557953, 0.31481122970581055, -0.1518426388502121, 0.35573047399520874, 0.35708698630332947, -0.2962476909160614, -0.26298847794532776, 0.15186406672000885, -0.1614137589931488, -0.803537905216217, -0.0778300017118454, -0.6173703074455261, -1.0221683979034424, -0.16748709976673126, 0.21348370611667633, -0.6881980299949646, 0.7699887752532959, 0.903724730014801, 0.26257023215293884, -0.3550916612148285, -0.5104402899742126, -0.19931955635547638, -0.44048944115638733, -0.23798207938671112, 0.2356974333524704, 0.17846208810806274, 0.019299671053886414, 0.35625314712524414, 0.2942696213722229, 0.9455784559249878, -0.30873414874076843, 0.30639219284057617, 0.5303226709365845, 0.9520691633224487, -0.7456619143486023, -0.1087648943066597, -0.12311825901269913, 0.2976847290992737, 0.32925674319267273, -0.16125407814979553, -1.0594278573989868, -0.27019450068473816, -0.5827152132987976]"
company,600321,"[0.08845251798629761, 0.16739650070667267, -0.10617467761039734, 0.44888707995414734, -0.5220435857772827, -0.14043712615966797, 0.32354190945625305, 0.26202860474586487, -0.5640912055969238, 0.5360742211341858, 0.27328455448150635, -0.38229450583457947, 0.49004074931144714, -0.5756981372833252, 0.14567384123802185, 0.13699974119663239, 0.7246173620223999, 0.16887721419334412, 0.6635022163391113, 0.12793223559856415, -0.5165675282478333, 0.7794894576072693, -0.1153230220079422, 0.019936982542276382, -0.10964392125606537, -0.37926724553108215, -0.8144568204879761, -0.6026355624198914, -0.4202249050140381, -0.15650629997253418, -0.32755571603775024, 0.20717088878154755, -1.0794888734817505, -0.5377206206321716, 0.6200708746910095, 0.5222247838973999, 0.21984906494617462, 0.36374664306640625, 0.4820764362812042, -0.05137227848172188, 0.17086292803287506, 0.08643415570259094, 0.25835859775543213, -0.09602218866348267, 0.20216873288154602, 0.41200825572013855, -0.288578599691391, -0.29387983679771423, 0.2613365054130554, 0.6602141261100769, 0.5721421837806702, 0.5034645795822144, 0.47642698884010315, 0.23154495656490326, 0.9467628002166748, -0.12276897579431534, -0.21791404485702515, 0.3037007749080658, 0.1338445097208023, 0.6177821755409241, 0.15427492558956146, -0.2866698205471039, 0.571861982345581, -0.03292316198348999]"
company,603596,"[0.2041739523410797, 0.017562346532940865, -0.06249701604247093, -0.2320389598608017, -0.03187350183725357, -0.5023497939109802, 0.41577187180519104, 0.10698451846837997, -0.2877068519592285, 0.4505627155303955, 0.4292137026786804, 0.19842840731143951, -0.04481855779886246, 0.18818704783916473, 0.019870633259415627, 0.22000889480113983, 0.33597442507743835, -0.10172311216592789, -0.026580151170492172, 0.14010536670684814, 0.19927556812763214, 0.13924100995063782, -0.004668933339416981, -0.033327098935842514, 0.14532919228076935, -0.3775637745857239, -0.4894150197505951, -0.1683356612920761, 0.13096915185451508, -0.3201228976249695, -0.22970353066921234, -0.07020297646522522, -0.34615543484687805, -0.27664652466773987, -0.1818609982728958, 0.26742932200431824, 0.3673933446407318, -0.0019281379645690322, 0.2975839376449585, 0.6554861068725586, 0.17620648443698883, -0.09220471233129501, 0.1939031034708023, -0.691681981086731, -0.36630186438560486, 0.555044412612915, 0.1360825151205063, 0.0759425088763237, 0.3265323042869568, 0.04936329275369644, 0.37296462059020996, 0.24182699620723724, 0.07176224887371063, 0.029638752341270447, 0.8516677021980286, 0.39035022258758545, 0.012348790653049946, 0.02814098447561264, 0.6123670339584351, 0.009792848490178585, 0.5340625643730164, -0.126959890127182, -0.1251807063817978, 0.21043218672275543]"
company,605006,"[0.18931518495082855, 0.3862532675266266, 0.527646005153656, 0.42198583483695984, 0.1349182277917862, 0.030340518802404404, 0.5390680432319641, 0.6022828817367554, -0.7651447057723999, 0.7761166095733643, 0.8412771224975586, 0.24521343410015106, -0.05001026391983032, 0.40930333733558655, 0.3290397524833679, 0.15361161530017853, 0.8963881134986877, -0.2497534602880478, 0.8028348684310913, -0.17413577437400818, -0.5307121872901917, 0.7007812261581421, -0.47908487915992737, -0.6305694580078125, -0.2230675369501114, 0.11138436943292618, -0.5808025002479553, 0.4981999099254608, 0.5518571734428406, -0.21335604786872864, 0.3283582627773285, -0.0740952342748642, -0.7227222919464111, -1.0601383447647095, -0.019589047878980637, 0.17876042425632477, 0.41294071078300476, 0.6539616584777832, 0.2989128828048706, 0.694387674331665, 0.1557760238647461, -0.2868413031101227, 0.25486207008361816, -0.9443950653076172, 0.2765254080295563, 0.7744622826576233, 0.4191436767578125, 0.3987095355987549, -0.05405128374695778, 0.9047366976737976, 0.7343676090240479, -0.24896900355815887, 0.21513177454471588, 0.23058241605758667, 1.0553250312805176, 0.4222381114959717, 0.8395873308181763, -0.10890143364667892, 0.5266352891921997, 0.5073641538619995, 0.9626205563545227, -0.47654110193252563, -0.3660185635089874, -0.1995876580476761]"
company,603528,"[0.062454789876937866, 0.2695988714694977, -0.13331471383571625, 0.23782595992088318, -0.03043435886502266, -0.342896968126297, -0.035963110625743866, 0.5627216696739197, 0.14142140746116638, 0.6456623673439026, 0.9283930063247681, 0.06733503192663193, 0.1248638853430748, -0.4097532629966736, -0.4253751039505005, 0.18710893392562866, 0.0867399200797081, -0.16305768489837646, -0.16854143142700195, -0.06515887379646301, -0.3454008996486664, -0.1347663551568985, 0.1578860580921173, 0.09616211801767349, 0.02879805862903595, -0.0168033204972744, -0.2805875837802887, 0.11714860796928406, -0.5212811827659607, 0.09677355736494064, 0.2285660207271576, -0.002827937714755535, -0.9175022840499878, -0.6174759268760681, 0.1723608523607254, 0.3961796760559082, -0.23042474687099457, 0.007105695083737373, 0.3264435827732086, 0.7964755296707153, -0.14096176624298096, 0.2966627776622772, -0.39947575330734253, -0.762021005153656, 0.24439439177513123, -0.06464570015668869, 0.314291387796402, 0.500598669052124, 0.023993514478206635, 0.8484877347946167, 0.28015685081481934, 1.0359450578689575, 0.3349023461341858, 0.004231373313814402, 0.48158031702041626, 0.3239677846431732, 0.48181310296058655, 0.21053718030452728, 0.5390963554382324, 0.8750705718994141, -0.11397182941436768, 0.24679115414619446, 0.22887767851352692, 0.11913195997476578]"
company,571,"[0.3929743766784668, -0.09164944291114807, 0.4713716506958008, 0.08504743129014969, 0.17216713726520538, -0.49576908349990845, 0.040029894560575485, 0.5305910706520081, -0.1362161934375763, 0.6247824430465698, 0.5397629141807556, 0.2410002052783966, 0.48292845487594604, 0.03684810921549797, -0.5281063318252563, 0.3881753385066986, 0.2743496298789978, 0.3911251425743103, 0.4022276997566223, -0.3273823857307434, 0.01621716283261776, 0.40578725934028625, 0.47078004479408264, -0.5873472094535828, -0.0828881487250328, 0.5442705750465393, -0.141548752784729, 0.23294083774089813, 0.06008259207010269, 0.15937621891498566, 0.006936219986528158, 0.06626442819833755, -0.44082626700401306, -0.3128614127635956, -0.3156922459602356, -0.20156747102737427, 0.008428115397691727, 0.24815715849399567, 0.38725772500038147, 0.2007542848587036, 0.10221029072999954, 0.3075631260871887, 0.034996140748262405, -0.5298711061477661, 0.3685431182384491, 0.4826473891735077, 0.06326377391815186, 0.1348264217376709, -0.4730479419231415, 0.15148739516735077, 0.42273351550102234, -0.19395501911640167, -0.34210851788520813, 0.38435718417167664, 0.9158921241760254, -0.8322648406028748, -0.12652839720249176, -0.11883769929409027, 0.04231373593211174, -0.08310681581497192, 0.25856465101242065, -0.3132065236568451, 0.46988382935523987, -0.39566680788993835]"
company,38,"[0.48979923129081726, 0.3223302364349365, 0.4677463471889496, 0.2558805048465729, -0.20562946796417236, -0.3206523358821869, -0.20479808747768402, 0.41739895939826965, 0.0652632936835289, -0.0965823382139206, 0.620216965675354, -0.48780977725982666, 0.7086036205291748, 0.34123167395591736, -0.11167226731777191, 0.3767426013946533, 0.3229394555091858, -0.3918672204017639, 0.07944092899560928, 0.36913642287254333, 0.0389249362051487, 0.08820083737373352, 0.44212454557418823, 0.3172849714756012, 0.3978055715560913, 0.12703146040439606, 0.040390703827142715, -0.623717725276947, -0.08040782064199448, -0.3206060230731964, -0.17385269701480865, -0.417758584022522, -0.816640317440033, -0.7132927179336548, -0.04211684688925743, -0.21662840247154236, -0.32835644483566284, -0.3280077874660492, 0.05961360037326813, 0.9114308953285217, 0.18764978647232056, 0.15689656138420105, -0.27434292435646057, -0.6009101867675781, 0.03241478279232979, 0.0628623440861702, 0.1016942635178566, 0.5548022985458374, 0.3874010443687439, 0.3993279039859772, -0.15595750510692596, -0.1198265478014946, -0.6427627801895142, 0.47461920976638794, 0.6456140875816345, 0.407928466796875, -0.08397381752729416, -0.2150183469057083, 0.42956051230430603, 0.6211656928062439, 0.38757041096687317, 0.1270703673362732, 0.1490468829870224, -0.44629931449890137]"
